seed,scene,problem,method,eligible,solved,seconds,samples,vertices,path_length,waypoints,audited_states,unsafe_states,min_clearance,min_self_overlap,self_colliding,misses,rad_per_call,coarse_fraction
3,cage,1,VAMP,1,1,0.0027503,106168,358,27.1928,15,1361,0,0.000817303,0.00249477,0,0,0,0
3,cage,2,isSafe,1,1,0.205896,187783,2863,17.9577,12,899,6,-0.00171149,0.00249477,0,0,0,0
3,cage,2,bubbleCBF,1,1,0.013899,4919,88,16.9428,1096,1096,0,0.00095804,0.00249477,0,0,0.0271638,0.0331368
3,cage,2,isSafeKPIECE,1,0,5.00005,5684789,61160,0,0,0,0,inf,inf,0,0,0,0
3,cage,2,bubbleCBFKPIECE,1,1,0.0416677,17505,528,215.101,12817,12817,34,-0.00104571,0.00249477,0,0,0.0587219,0.285461
3,cage,2,VAMP,1,1,0.00226765,90685,308,15.8292,9,793,4,-0.000576644,0.00249477,0,0,0,0
3,cage,3,isSafe,1,1,0.20114,181582,2793,27.2194,17,1362,0,0.000507228,0.00249477,0,0,0,0
3,cage,3,bubbleCBF,1,1,0.00441023,1618,35,19.0178,1167,1167,0,0.00178066,0.00249477,0,0,0.0309883,0.0469716
3,cage,3,isSafeKPIECE,1,1,4.32781,4973869,54381,150.336,67,7518,4,-0.00102277,0.00139716,0,0,0,0
3,cage,3,bubbleCBFKPIECE,1,1,0.103642,43638,1313,261.2,15362,15362,0,0.000617115,0.00249477,0,0,0.0582523,0.276273
3,cage,3,VAMP,1,1,0.0583768,1148181,3550,27.1244,16,1358,0,0.00648837,0.00249477,0,0,0,0
3,cage,4,isSafe,1,1,0.0544825,57537,747,18.0769,12,905,0,0.00519429,0.00249477,0,0,0,0
3,cage,4,bubbleCBF,1,1,0.0219226,7857,137,31.5197,1912,1912,2,-0.000745436,0.00249477,0,0,0.0267882,0.034237
3,cage,4,isSafeKPIECE,1,0,5.00011,5724461,61449,0,0,0,0,inf,inf,0,0,0,0
3,cage,4,bubbleCBFKPIECE,1,1,0.252589,108304,3313,330.449,19676,19676,112,-0.00961165,0.00249477,0,0,0.0607768,0.292796
3,cage,4,VAMP,1,1,0.000801548,33541,124,17.2963,10,866,0,8.73808e-05,0.00249477,0,0,0,0
3,cage,5,isSafe,1,1,0.0159373,17643,203,18.0241,11,903,0,0.000519431,0.00249477,0,0,0,0
3,cage,5,bubbleCBF,1,1,0.0218645,7581,121,27.6584,1732,1732,0,3.41962e-05,0.00249477,0,0,0.0257789,0.0362749
3,cage,5,isSafeKPIECE,1,0,5.00012,5722329,61354,0,0,0,0,inf,inf,0,0,0,0
3,cage,5,bubbleCBFKPIECE,1,1,0.0626884,26545,807,222.357,12889,12889,4,-0.000851665,-0.0133319,14,0,0.0591735,0.273762
3,cage,5,VAMP,1,1,0.00871785,276808,947,24.627,14,1233,4,-0.000717745,0.00249477,0,0,0,0
3,cage,6,isSafe,1,1,0.0392319,42099,530,19.32,11,968,0,0.00627672,0.00249477,0,0,0,0
3,cage,6,bubbleCBF,1,1,0.0173118,6082,95,17.0705,1099,1099,0,0.00262148,0.00110925,0,0,0.0252735,0.0287734
3,cage,6,isSafeKPIECE,1,1,0.654027,756422,8244,236.874,100,11845,2,-0.0020592,0.00249477,0,0,0,0
3,cage,6,bubbleCBFKPIECE,1,1,0.0462839,19394,569,190.291,11395,11395,33,-0.00102526,0.00128717,0,0,0.0555475,0.250748
3,cage,6,VAMP,1,1,0.000511532,19655,84,11.3987,7,571,0,0.00661791,0.00249477,0,0,0,0
3,cage,7,isSafe,1,1,0.111252,109976,1549,19.5985,12,981,0,0.00294256,0.00249477,0,0,0,0
3,cage,7,bubbleCBF,1,1,0.021943,7658,120,24.0474,1619,1619,0,0.00114389,0.00249477,0,0,0.0246429,0.0250718
3,cage,7,isSafeKPIECE,1,1,0.426738,492871,5365,417.637,178,20883,2,-6.64053e-05,0.00249477,0,0,0,0
3,cage,7,bubbleCBFKPIECE,1,1,0.295407,126426,3803,277.757,16257,16257,0,0.000338762,0.00110531,0,0,0.0589386,0.285369
3,cage,7,VAMP,1,1,0.000864223,33221,136,16.2737,10,815,0,0.0082892,0.00249477,0,0,0,0
3,cage,8,isSafe,1,1,0.00966958,10927,127,18.2936,11,916,2,-0.000173935,0.00249477,0,0,0,0
3,cage,8,bubbleCBF,1,1,0.011327,4047,133,19.9449,1310,1310,0,0.000106307,0.00249477,0,0,0.0272487,0.0296516
3,cage,8,isSafeKPIECE,1,0,5.00006,5737080,61707,0,0,0,0,inf,inf,0,0,0,0
3,cage,8,bubbleCBFKPIECE,1,1,0.580798,252286,7637,359.056,21041,21041,0,0.000892704,0.00105916,0,0,0.0591246,0.271271
3,cage,8,VAMP,1,1,0.00150306,63239,223,13.969,8,700,0,0.010786,0.00249477,0,0,0,0
3,cage,9,isSafe,1,1,0.105894,105874,1508,23.508,14,1177,0,0.00864505,0.00249477,0,0,0,0
3,cage,9,bubbleCBF,1,1,0.0243396,8666,137,24.3726,1610,1610,30,-0.000514884,0.00249477,0,0,0.0259966,0.0339257
3,cage,9,isSafeKPIECE,1,1,3.88384,4466400,48039,213.416,92,10672,6,-0.00540256,6.66527e-05,0,0,0,0
3,cage,9,bubbleCBFKPIECE,1,1,0.174277,74886,2253,483.34,28464,28464,17,-0.0145132,0.001017,0,0,0.0583137,0.274711
3,cage,9,VAMP,1,1,0.00142375,59922,205,15.975,9,800,0,0.00402932,0.00139378,0,0,0,0
3,cage,10,isSafe,1,1,0.00671949,7563,85,15.9317,9,798,2,-0.00027363,0.00249477,0,0,0,0
3,cage,10,bubbleCBF,1,1,0.0424218,14767,225,26.7593,1718,1718,0,0.00146646,0.00166883,0,0,0.0238262,0.0299993
3,cage,10,isSafeKPIECE,1,0,5.00008,5748938,62208,0,0,0,0,inf,inf,0,0,0,0
3,cage,10,bubbleCBFKPIECE,1,1,0.134426,56490,1663,217.195,13048,13048,7,-0.000355644,0.00249477,0,0,0.0552382,0.24861
3,cage,10,VAMP,1,1,0.00200588,80920,275,19.0912,11,956,0,0.00212756,0.00249477,0,0,0,0
3,cage,11,isSafe,1,1,0.00691371,7861,91,19.4646,11,975,0,0.00464315,0.00249477,0,0,0,0
3,cage,11,bubbleCBF,1,1,0.0301838,10692,151,29.878,1955,1955,5,-0.000127104,0.00249477,0,0,0.0241152,0.0332959
3,cage,11,isSafeKPIECE,1,1,3.28559,3784199,41389,447.589,195,22381,10,-0.00370468,0.000429258,0,0,0,0
3,cage,11,bubbleCBFKPIECE,1,1,0.0214716,9099,257,126.572,7428,7428,5,-0.000133046,0.00249477,0,0,0.0514935,0.230135
3,cage,11,VAMP,1,1,0.00601844,194414,673,28.9094,17,1447,40,-0.00181487,0.00249477,0,0,0,0
3,cage,12,isSafe,1,1,0.0583407,61313,799,22.427,13,1123,0,0.0047349,0.00249477,0,0,0,0
3,cage,12,bubbleCBF,1,1,0.0224097,7972,121,24.8758,1495,1495,0,9.42743e-05,0.00249477,0,0,0.0250554,0.0368791
3,cage,12,isSafeKPIECE,1,1,2.35021,2712722,29361,201.422,87,10073,8,-0.00203037,0.00249477,0,0,0,0
3,cage,12,bubbleCBFKPIECE,1,1,0.202796,85669,2487,302.689,18039,18039,4,-0.00363616,0.00141905,0,0,0.054595,0.24276
3,cage,12,VAMP,1,1,0.00611745,212494,666,17.924,11,898,0,0.0014579,0.00249477,0,0,0,0
3,cage,13,isSafe,1,1,0.0165928,18489,220,20.451,12,1024,3,-0.0010425,0.00249477,0,0,0,0
3,cage,13,bubbleCBF,1,1,0.0208914,7499,129,21.4539,1380,1380,0,0.00125702,0.00117093,0,0,0.0253931,0.0450727
3,cage,13,isSafeKPIECE,1,1,3.03132,3493612,37434,269.27,117,13465,6,-0.00142062,8.31387e-05,0,0,0,0
3,cage,13,bubbleCBFKPIECE,1,1,0.28896,124988,3800,391.365,23164,23164,0,0.000788804,0.00249477,0,0,0.0591426,0.276018
3,cage,13,VAMP,1,1,0.0111657,351308,1132,22.6015,13,1132,3,-0.00229088,0.00249477,0,0,0,0
3,cage,14,isSafe,1,1,0.0857478,86921,1173,34.3018,20,1717,0,0.000598788,0.00249477,0,0,0,0
3,cage,14,bubbleCBF,1,1,0.0039382,1463,35,12.6969,731,731,0,0.00010727,0.00249477,0,0,0.0334005,0.0697198
3,cage,14,isSafeKPIECE,1,0,5.00006,5755297,62295,0,0,0,0,inf,inf,0,0,0,0
3,cage,14,bubbleCBFKPIECE,1,1,0.0363292,15638,477,169.711,9723,9723,29,-0.0243543,0.00249477,0,0,0.0587588,0.275547
3,cage,14,VAMP,1,1,0.0370663,823303,2622,27.042,16,1354,3,-0.00020056,0.00249477,0,0,0,0
3,cage,15,isSafe,1,1,0.0813847,83799,1142,21.308,12,1067,7,-0.00163723,0.00249477,0,0,0,0
3,cage,15,bubbleCBF,1,1,0.00540092,1947,47,15.072,989,989,4,-0.000103616,0.00249477,0,0,0.0304613,0.0498202
3,cage,15,isSafeKPIECE,1,0,5.00011,5757823,61674,0,0,0,0,inf,inf,0,0,0,0
3,cage,15,bubbleCBFKPIECE,1,1,0.029503,12867,395,239.817,14027,14027,46,-0.0047031,4.11942e-05,0,0,0.0622533,0.288257
3,cage,15,VAMP,1,1,0.0154547,446120,1475,19.7788,12,990,0,0.00174096,0.00249477,0,0,0,0
3,cage,16,isSafe,1,1,0.0214078,23815,275,30.9841,18,1551,0,0.000621301,0.00249477,0,0,0,0
3,cage,16,bubbleCBF,1,1,0.0100708,3632,139,28.9534,1779,1779,0,0.000970331,0.00249477,0,0,0.0299148,0.0534141
3,cage,16,isSafeKPIECE,1,0,5.00004,5761046,62435,0,0,0,0,inf,inf,0,0,0,0
3,cage,16,bubbleCBFKPIECE,1,1,0.0688647,28391,852,271.076,15776,15776,0,0.000526819,0.0011189,0,0,0.0573705,0.288894
3,cage,16,VAMP,1,1,0.000690046,23606,108,20.8134,12,1042,0,0.000138006,0.00111906,0,0,0,0
3,cage,17,isSafe,1,1,0.00724777,8222,95,24.3172,14,1217,0,0.00847152,0.00249477,0,0,0,0
3,cage,17,bubbleCBF,1,1,0.0162448,5703,105,22.4413,1484,1484,0,0.00263194,0.00249477,0,0,0.0267259,0.0413817
3,cage,17,isSafeKPIECE,1,1,0.0381416,44517,483,223.611,100,11182,5,-0.00157952,0.00215743,0,0,0,0
3,cage,17,bubbleCBFKPIECE,1,1,0.0389389,16032,466,223.23,13304,13304,9,-0.000155453,0.00100054,0,0,0.0532596,0.236465
3,cage,17,VAMP,1,1,0.000825684,33020,119,21.4999,12,1076,0,0.00461458,0.00249477,0,0,0,0
3,cage,18,isSafe,1,1,0.00310058,3570,44,8.85254,6,444,6,-0.00239378,0.00249477,0,0,0,0
3,cage,18,bubbleCBF,1,1,0.0215912,7479,118,33.0515,2055,2055,0,0.000213055,0.00249477,0,0,0.025307,0.0328921
3,cage,18,isSafeKPIECE,1,1,1.0799,1251662,13421,274.625,121,13733,1,-0.0015096,7.32498e-05,0,0,0,0
3,cage,18,bubbleCBFKPIECE,1,1,0.267494,115692,3542,243.507,14323,14323,4,-0.00104888,0.00105524,0,0,0.0604401,0.282941
3,cage,18,VAMP,1,1,0.00454017,167438,556,13.446,8,674,6,-0.00314968,0.00249477,0,0,0,0
3,cage,19,isSafe,1,1,0.0448661,47944,599,21.2373,13,1063,0,0.00419936,0.00249477,0,0,0,0
3,cage,19,bubbleCBF,1,1,0.00419822,1485,30,10.7772,704,704,0,0.000754872,0.00249477,0,0,0.0277616,0.0161616
3,cage,19,isSafeKPIECE,1,0,5.00011,5745512,62114,0,0,0,0,inf,inf,0,0,0,0
3,cage,19,bubbleCBFKPIECE,1,1,0.0377766,15876,467,303.787,17736,17736,59,-0.0118736,0.00172965,0,0,0.0552136,0.247732
3,cage,19,VAMP,1,1,0.0193599,496803,1611,35.3158,22,1767,0,0.00355807,0.00249477,0,0,0,0
3,cage,20,isSafe,1,1,0.021553,23987,282,15.1378,9,758,0,0.00314102,0.00249477,0,0,0,0
3,cage,20,bubbleCBF,1,1,0.00635524,2257,45,22.8571,1491,1491,0,0.000144027,0.00249477,0,0,0.0268797,0.0212672
3,cage,20,isSafeKPIECE,1,0,5.00006,5765370,61771,0,0,0,0,inf,inf,0,0,0,0
3,cage,20,bubbleCBFKPIECE,1,1,0.0400532,17572,561,435.556,25076,25076,5,-0.00219932,0.00249477,0,0,0.0664321,0.337753
3,cage,20,VAMP,1,1,0.00509569,182745,608,29.2606,16,1465,9,-0.00225005,0.00249477,0,0,0,0
